GDOR_009012615,0.3125549766153846,0.07087507838461539,0.0005950582648461538,0.00036129026346974364,3.2383942305536095e-08,2.728741885440819e-07,0.015091975924755884,0.007733980748385978,0.0013220063059843996,0.0005588743291669384
GDOR_009016344,0.9859574500531915,3.951371812757447e-06,0.0007156149012382978,0.0006054670763455145,3.821359622606899e-05,0.00014474975013202212,0.004212768291720102,0.006342928131531062,0.0019376605762365915,0.0016302839287666447
GDOR_009018502,0.9802214491808511,0.40713739496808515,0.0010301739482021276,0.0021490940351889974,0.002797064777086494,0.0010862657493283375,0.02410940181691829,0.014286836834083005,0.0057432329018758934,0.002452895437175874
GDOR_009020157,0.9996908739042554,0.817100429819149,0.5591645944148936,0.17760282380517492,0.0028720935477055004,0.0002521750075467329,0.003849460699411942,0.0038372533729264116,0.003203065028077217,0.004594218031768861
GDOR_009027876,0.962653613968085,0.029757923247659572,0.04539571199785745,0.0027443583215354035,9.245070753686224e-05,1.2599208410745385e-05,0.021779393956828024,0.005461058621396147,0.0009440124166845061,0.0005881836798912069
GDOR_009031731,0.9996560761595745,0.868859803680851,0.00021687736514148937,0.0002030909412196196,0.0010073855077415545,0.0038343163467108574,0.006250259750215883,0.008734690005817225,0.00839944281324214,0.024424213313745554
GDOR_009033354,0.9443974349361702,0.1371468833361702,0.03069778723223936,0.013736812288916964,0.000964954715748705,0.0029731031542510385,0.08833648818371655,0.01809928150169067,0.005081964304294688,0.0005302155556064181
GDOR_009073315,0.7292502315416667,0.017169877166666667,2.148611175e-05,1.8681447654819757e-05,1.145451304640499e-08,1.411721349819928e-07,0.010606391122564625,0.010268708550635533,0.00030310181570785034,0.0003807885793017944
GDOR_009092529,0.9754652447872341,0.00017984530957446807,0.0003355367776595745,0.0005295009992272716,0.002392706808087514,0.0028257407912144357,0.0017442048838540542,0.0032762138526254625,0.0036669118785635766,0.006381897540624263
GDOR_009093300,0.9424194129042553,0.3173418,0.08909151241696808,0.0007061911759419349,0.000668988873012664,2.9412259651288032e-05,0.00557003940257147,0.006178989052909324,0.00028045235228302235,0.0005144746834783308
GDOR_009098129,0.9989606636489362,0.8415443373191489,0.23156393081808513,0.045533952373806065,0.0032239148350763033,0.010305572858398665,0.007178250608618248,0.012129827170011018,0.01764046201594491,0.024743571157933745
GDOR_009099846,0.999964615819149,0.4222954459680851,0.03840496102127659,0.08974945692644073,0.00920152102783118,0.001466601104107117,0.0019298560656023065,0.002286866578636297,0.0032331400626447503,0.005482403095347135
GDOR_009113086,0.891923551,0.5212448818571429,0.30728534371428573,0.12280777382745457,0.16374921355808117,0.10966708838493232,0.02830009589836529,0.007700974545774128,0.0057718333389077435,0.007813015678298743
GDOR_009119402,0.9996860261914893,0.12290395986170212,0.005187435972202128,0.06069874189877714,0.031183385738247683,0.006852106628021245,0.0031646999721565037,0.007071463463557317,0.007135112093237643,0.011731182772138584
GDOR_009147229,0.9999962741808511,0.1460506314361702,0.0008406092322340425,0.0003605494627967985,0.0012428938125370757,0.001072278129629914,0.0014236863368770035,0.0022209121100863418,0.002849348554825129,0.005433058057742193
GDOR_009149959,0.9871538712872341,0.03426754140425532,0.004837555467329787,3.8324383501432495e-05,5.299008395315156e-08,2.475023592976873e-07,0.013163724058416643,0.006458042331359998,0.00020680035404703072,0.0005021050610013132
GDOR_009149977,0.9539916724499999,0.22013114065,0.007527628036500001,6.035286460362169e-05,2.4828624919925884e-07,3.071428124039299e-05,0.011705947364680416,0.007242416356075363,0.0018196752533867517,0.0002860676297131761
GDOR_009150012,0.9892290390106383,0.6965118610212766,0.19435575523404255,0.012268208816949077,0.00023404010292567168,0.0004985605350332777,0.0027334904155859544,0.0059167552424193035,0.0017851318161870796,0.004299868697652228
GDOR_009152994,0.9986480119680851,0.20346471115319148,0.0029374513970212767,0.09729957895923834,0.0032221404370494935,0.0013550719966665058,0.002413363060905418,0.005257966828952308,0.005633285031821083,0.008221332670376396
GDOR_009159978,0.971198682031915,0.6474554766489361,0.7991202728617022,0.5205715865570497,0.6071481181312033,0.5837889715689829,0.31322190203691397,0.1263905290808539,0.0460197856707654,0.031972009274815014
GDOR_009161894,0.9758559685,0.000999864760393617,4.560772608776596e-05,0.00016015615599403245,9.11353857760481e-07,3.61053309311035e-05,0.006955629985683029,0.010110595196973432,0.0010847923902164581,0.0014169325567443994
GDOR_009163221,0.9400810513510638,0.6190226560002372,0.5258036233510638,0.20541957098316255,0.1743087704782615,0.05118335875320513,0.0413377354572653,0.01354870377069361,0.006260455242652856,0.007859531612453705
GDOR_009166826,0.9923709003404255,0.3295877964680851,0.09823551457446808,0.0004983303409730296,0.00015232295240570363,6.428932740724366e-05,0.0029632685640380474,0.009103688729389398,0.0010807928778124643,0.0012736069635293115
GDOR_009182854,0.9960594570957447,0.5031583402446809,0.12999439473617022,0.02459088900312499,0.003953439274685799,0.0036337554002285866,0.0033294831454382472,0.003572275177306237,0.003473863142720215,0.006652947127920564
GDOR_009226540,0.9999944980106383,0.9767985876914894,0.29222469235106385,0.01480774630708084,0.004662488789077888,0.004788782418390409,0.009384979980899611,0.011649272128047268,0.017764376844549172,0.025193927598128822
GDOR_009238121,0.9790515522765957,0.5025758604468085,0.17337470821276596,0.0008616035012683874,2.255541642549452e-05,7.667340959942212e-05,0.004336186372827441,0.010864288648240529,0.0011928526914646823,0.0017319362072776437
GDOR_009241468,0.8590239732857142,0.09541685757142858,0.017336375523285714,0.007857233593345612,6.718509080500772e-07,0.0010394681968564597,0.007504431015279615,0.009040023453832957,0.005440474105333615,0.0005520992729413142
GDOR_009268283,0.970841166180851,0.8296384553510638,0.40230567494680847,0.13013081717658095,0.1329921764463308,0.04417894663800275,0.04493837685141497,0.021801196571570734,0.014865629197880977,0.008182658115634026
GDOR_009284099,0.9907096098085106,0.7433591497978723,0.793337150925532,0.4151585867156466,0.48014346238453576,0.28445782803031217,0.1074919558644243,0.05111565268584561,0.022434161667854564,0.01928613011218557
GDOR_009290681,0.9886310611428571,0.6218016871428571,0.6873824297142858,0.3350149414369038,0.13555723251988633,0.20803631782265644,0.055008206208835154,0.00894611859361503,0.007716070834638698,0.004780028447774843
GDOR_009300507,0.9993315460000001,0.0023295151786785107,0.0006585585755319149,0.00299931393725365,0.0015234524369773426,0.0013256268848641643,0.0013394268242800666,0.0023601692356118465,0.0034063079787920556,0.006222234902026557
GDOR_009300946,0.9695701844574469,0.654178082,0.284890432393617,0.016677629724664488,0.0015021824644267444,0.0011423150176432817,0.0023400004603822077,0.005860392147216261,0.001079458553123603,0.0019075227815807858
GDOR_009304984,0.6340529428571429,0.3068522694285714,0.006833880142857142,9.235012084372162e-05,0.006031730985601528,0.012702970366392773,0.0016726603249220572,0.0006757613622799182,0.0038391446453585145,0.0031089558365887428
GDOR_009343993,0.9999996426666667,0.0041957846666666665,0.00014582833333333332,1.6732599641855472e-05,3.7536138742429634e-06,3.856693583751773e-05,0.0025713252931988,0.007265753112733301,0.0008019367329931,0.0027928404354800335
GDOR_009344493,0.9921958624361702,0.0016295728108510637,0.0020510638869,7.079475456723709e-05,4.351002628342725e-05,3.124696165468375e-05,0.003594477302187317,0.006351347332925515,0.0016230335318044254,0.003079926626208106
GDOR_009350235,0.9038934122340425,0.427520377987234,0.5495523418510638,0.3181559507657437,0.03883204667665428,0.05376753674779542,0.042262100501210716,0.009845484166091477,0.006411058135547974,0.010181624943915548
GDOR_009350686,0.9998945632234043,0.6386177625957447,0.05572389298936171,0.04670383390202911,0.009369305582875746,0.0006008547873983475,0.0016745572552184158,0.0014755293843645542,0.002162951256747261,0.004913717658479367
GDOR_009388435,0.9787424349787234,0.1968887019893617,0.0015823367617021275,8.41610628147619e-05,1.284013937375705e-05,0.0002932645201332467,0.004806594083927132,0.004297507483413968,0.001864697767669325,0.002025284933048852
GDOR_009396399,0.9933172102765958,0.00029051570045744685,1.3747530238191491e-05,0.0005994819371075604,0.00032485494479476853,0.0002228751060176176,0.003800685305867863,0.005374063012022476,0.0015815827259273254,0.0023296852661316312
GDOR_009405431,0.8319750428571429,0.057147246285714284,2.6036574428571427e-05,0.00010036187993314002,1.8662370728149214e-08,1.933892689479474e-07,0.013221028169417445,0.00811695666717627,0.0008953213774864714,0.0005152622990342857
GDOR_009408603,0.9975897745744681,0.026246741455957446,0.0016555787919148937,0.0003113193352478847,0.0004597162542159609,0.0004147018029863947,0.00456795342026758,0.0032454738014316173,0.002398164604373719,0.004752431457281371
GDOR_009409239,0.9995635234893616,0.2396835915,0.08077997856170213,0.004052463444502316,0.001826185509740986,0.0011316641491345353,0.0011938883897411757,0.002037331962863813,0.0025146176416687644,0.0057918801495032085
GDOR_009413296,0.9933405715212766,0.00032758903575,0.010408617661312552,2.9542783866749135e-05,0.00014330757611708843,0.0003904374611923262,0.0011272549166517053,0.004732790851290028,0.006525396364250249,0.005418340977446311
GDOR_009419182,0.999931453108108,0.5243404545,0.18672694627905406,0.03249975147516223,0.0023135337531573767,0.0013189132600029117,0.0009826867592221801,0.0023408449710064024,0.002953433097666845,0.007241098258984099
GDOR_009419694,0.9986389972432432,0.9882359722297298,0.6746074400945946,0.17932288846565353,0.014812070803108694,0.010080436186350104,0.009494060843575673,0.021286206162806767,0.025830016992954685,0.03745393255942597
GDOR_009456389,0.9983243073723405,0.19629421853191487,0.15774476223404255,0.017912151637748543,0.005810518515840539,0.0018453288444335513,0.001192061998540774,0.002204209384681765,0.0012043145923482169,0.0034731208426354767
GDOR_009456996,0.9999915520744681,0.07323792881914894,0.011575561067890426,0.011256812924312113,0.012411070815513507,0.01400821587107043,0.008104231547835766,0.008023375041646272,0.01460810188740299,0.022208511998426078
GDOR_009468126,0.9731502390851063,0.00013720582472031916,2.7908283535074472e-05,0.004645217077901675,0.0003177823949471653,0.00030779769069516486,0.01817465294632881,0.011859307266497974,0.016707258112682102,0.0049001948214123184
GDOR_009469599,0.9683815155425531,0.7326570103510639,0.2612645875106383,0.0878661896580176,0.026215366709435438,0.02959566579910241,0.05246301404622495,0.06081286736352531,0.04803131551520863,0.06690668052637033
GDOR_009471360,0.9987178508617021,0.05327043432978723,0.01887559292255319,3.788164701154665e-05,1.894722182853673e-05,2.8610187761067205e-05,0.005978518859573039,0.008945641858674079,0.0018269601301227662,0.0013305798748524935
GDOR_009480469,0.9635252900135135,0.4875804327283784,0.00015450429402702703,0.0005429808132039187,0.00035064867811138633,0.00035334195026035046,0.0017054108800208904,0.0034862161097235327,0.010835533329038643,0.0177632024888471
GDOR_009490042,0.8746369127340425,3.2815774278510634e-05,0.002641167990319149,0.00012622641070347924,0.00039441736139013227,0.0007315262097160312,0.0017800112620456592,0.002977683188796472,0.002916737132181832,0.0064680343954371415
GDOR_009490067,0.9890607071489361,0.05113282045038298,4.8215384255319144e-05,2.105975885473588e-05,6.347592911366448e-05,0.00018856578591938333,0.0026924236930658332,0.003580053418966335,0.0015741712470401876,0.003735539614934396
GDOR_009517548,0.9758539703846154,0.3356884444615385,0.04371626165384616,0.03191173915051044,0.0011083636424600275,0.001259317053825417,0.01668528292569901,0.0027011124273904766,0.0028673405031440324,0.0024885959305370156
GDOR_009532712,0.9984489679999999,0.9989711047142856,0.9307677747142857,0.735286506158965,0.5569239897387368,0.07149113594953498,0.037879771586241416,0.040000560003266225,0.014509729109704442,0.04062907278005563
GDOR_009533483,0.9992663569148936,0.9987985466276595,0.7010525435531915,0.389917128535091,0.02767999385673624,0.0040888152929681055,0.007187060165077015,0.008501620443686887,0.012298550994186556,0.02468957888289719
GDOR_009552411,0.9951920471276595,0.14253887660638298,0.0028913338031914893,0.0004008714625476938,0.0013858023602965172,0.00031388021280554754,0.004416988218199116,0.007725561264723651,0.0037752064631120046,0.0031335744344222673
GDOR_009569705,0.930319717,0.25405913395833335,0.009468262208333333,0.001755310828002581,0.05332664414549976,0.0057165932217382726,0.013001549206819575,0.017931062958571848,0.010805790426578178,0.005690139911469746
GDOR_009573582,0.9999574943617021,0.5734460130425532,0.2427836958829787,0.011718176278361712,0.008896561904557418,0.0019251562900460888,0.002079771721215086,0.0028691138244577833,0.0013822662838216511,0.004026942718910263
GDOR_009588232,0.9693830240106383,0.7576692237659574,0.31603078717021277,0.03948138447823499,0.023166249550635495,0.010446740267308328,0.021248491087096585,0.01249230534046948,0.0047364224367985016,0.008157269283943324
GDOR_009594007,0.999522749425532,0.04818591354315957,0.0018789647111244682,0.0022211167601538955,0.0003991891096538781,0.0009585553922016027,0.0014420051616061194,0.0016740391380574045,0.002539371461343133,0.004869027325146262
GDOR_009594100,0.9999012110638298,0.34451927454255316,0.04072325704957447,0.0031196051883822943,0.0021513724577489836,0.0026922582970664963,0.0015746102817308166,0.001787512486302139,0.002704303955474695,0.006580987473345367
GDOR_009595230,0.9805460562553191,0.6909419619042553,0.7547561935957448,0.6917829692309246,0.5547247013223279,0.5613900779254494,0.44595349532384254,0.2639565780782698,0.0927951492758922,0.05575677635491216
GDOR_009651658,0.9991138184680851,0.2213646160638298,0.024070327677127662,0.010324722673543852,0.0025749362068074144,0.0011157461030767853,0.0012303377172278992,0.0014407747162391296,0.003071219368529351,0.005880643754511367
GDOR_009652302,0.9997619536276595,0.0801097927381915,0.008055349864893617,0.00011034413815647888,0.001008296423817232,0.00030060049826251294,0.0017373144969980256,0.0026404598874579404,0.0014394097312841062,0.0031961369079888916
GDOR_009654789,0.9937155431276595,0.8200381611382979,0.029433179882978725,0.0021522099643649793,0.002599930744978256,0.0023884081088760664,0.0031138201530530297,0.0048416552538237,0.006527183011867387,0.009323221461795051
GDOR_009655151,0.9998141013510639,0.005207655258297873,0.0300062063865833,0.00010983557305448849,0.00018715396919754873,0.0004159084460140349,0.0007586407799357202,0.0011838294747605225,0.0025150398734617215,0.004392078005618299
GDOR_009655399,0.981685874319149,0.9214782868404255,0.1855931635,0.008535242064911132,0.0018810565341866223,0.0029151532890039277,0.0025798463480421795,0.004642553798122803,0.0060940926342636596,0.012917659410553044
