Star,-1,-0.9,-0.8,-0.7,-0.6,-0.5,-0.4,-0.3,-0.2,-0.1,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
HYB_010079420,0.45166604339827765,0.9257818656028949,0.8942423788439138,0.8732971573640904,0.7589221643584398,0.8240778878593547,0.7565362149964616,0.9876337013259953,0.9998439821022617,0.9996947619817714,0.999999956493044,0.999928313383297,0.9999999907731869,0.9999998365088816,0.999999854984675,1.0,0.9999980817078113,0.9764381769188085,0.9765217526299673,0.0
HYB_010093607,0.5548302700460188,0.4097501894010841,0.5231831281964396,0.4880998320292502,0.0,0.04371296638484296,0.1954597822358379,0.030754798001734397,0.03718439737165539,0.3812321858993181,0.8732844975966229,0.8981590917556712,1.0,0.9364381920076953,0.6156256910124521,0.17348619483397484,0.20696382977892916,0.40035944219752073,0.18930432552283008,0.33559286896704327
HYB_010134571,0.0,0.6600195095614436,0.9770287053950675,0.9750378812050198,0.9941512486217284,0.9818258932200769,0.9988759043400277,0.996360816580778,0.9999409484842692,0.994791275063493,0.9999808972294183,0.9991254233968263,0.9999926369280714,0.9999998544307853,0.9999993927681649,1.0,0.9999965318913567,0.9989781810567607,0.9849691683916726,0.06328059085525768
HYB_010159927,0.4351132136829169,0.0,0.9953566139628853,0.9994939903320639,0.9978323961705751,0.9992187069583032,0.9922190130595177,0.9967276474268838,0.9997624173448658,0.9987699326247548,0.9985908203550107,0.9942542259050207,1.0,0.999986642845439,0.9986903340143055,0.9993605216521892,0.9627416397297632,0.9668754650625829,0.9986618932413818,0.5438775244740294
HYB_010164569,0.0,0.2324685385626231,0.1782632861386872,0.6621251393009329,0.512756505387956,0.5705013087914628,0.5486232461390995,0.9206951356469627,0.9489835951930132,0.6480955454319396,0.9999953200384433,0.9999956384993282,1.0,0.9999994561430832,0.999991641428741,0.9984197670868505,0.9974478797597403,0.7666525304729248,0.45151147701535366,0.23233535366792768
HYB_010196863,0.06563111055630641,0.5064393997115756,0.5026875137058326,0.6440056355566042,0.25337216358487064,0.6847275679370155,0.38002352881775,0.9589072726197732,0.9918945279138047,0.9990924379217486,0.99999986647972,0.9997174241401469,0.9999989410405725,1.0,0.9999997856892924,0.9999989954427816,0.9993633591443631,0.9305805758608049,0.7396124421261865,0.0
HYB_010213964,0.00041011979353798426,0.0013764134381416178,0.017661294798430784,0.004120331016915357,0.01657669736722889,0.005236330070485541,0.001168140352106892,0.030081439742476998,0.013511022699720869,0.0001279433543943284,0.002060968805774174,0.0015120976575849997,0.027413178165502206,0.0007140582872532657,0.004044090798886275,0.00011100108372110685,1.0,0.0,0.00045189125399070895,0.00013641448973093922
HYB_010220707,0.5113812304944992,0.7983322089688182,0.860623980657542,0.5596704460949458,0.1522539737804126,0.17251528916486888,0.0,0.36384800210317686,0.7046159172096459,0.8636337115640759,0.9932822982275872,0.9047846683043947,0.9999947591279763,1.0,0.9991989865984219,0.9777547631204524,0.9713989825181176,0.7407297206554324,0.6081434815754211,0.1022777762231861
HYB_010224094,0.5959691266640055,0.46714847910987645,0.37822207431984795,0.4779121982417311,0.11501273289482215,0.2544420963250465,0.5963237849531158,0.6405102331778488,0.5225999650163445,1.0,0.812779587227533,0.916929093699838,0.8458868654047091,0.7756064363296418,0.7555056949252086,0.3023599595869498,0.17163180588066992,0.0,0.16938070001869554,0.08861750351240565
HYB_010273384,0.5474731331313838,1.0,0.6083355089332392,0.4635369577449417,0.14255650311214701,0.03958245902402715,0.03235448127321633,0.02237740242364083,0.11441924446839509,0.029021298194644173,0.014276953964405337,0.0,0.007758638457926579,0.00860399791827853,0.02223651106936987,0.0456364364938943,0.024903049314551173,0.12410469400332755,0.2803762164188462,0.2673517624051173
HYB_010276126,0.0,0.9999916535584444,0.9998340828447708,0.9999993907043279,0.9999764877673225,0.9999767976651938,0.9999984979604748,0.9999997025637947,0.9999999881839364,0.9999920801853915,0.9999988703376402,0.9999997307176186,0.9999999049464396,0.9999999950317869,0.9999999913144634,0.9999999951939944,1.0,0.9999999895922407,0.9999406682715446,0.8470121730709833
HYB_010285770,0.3960090045182113,0.7694854515626419,0.7076222133159769,0.7737345512101753,0.8006105298836255,0.9094467454537555,0.408934367439931,0.9827582130736194,0.7389545391476122,0.9960056931881167,0.9990601435501952,0.9946550998944116,0.999357723675601,1.0,0.9909409250068055,0.964142245439105,0.87440370856281,0.8220347441916873,0.48857149454926246,0.0
HYB_010324066,0.0,0.9424745614083118,0.9636309206103607,0.9770578637555076,0.9787881944308366,0.9590023256382657,0.8866099323631852,0.9997771021254023,0.9999659576950027,0.999733617995877,0.9999996734890056,0.9999979159346812,0.9999999454991287,0.9999999975045623,0.9999999981299748,1.0,0.9999999117271811,0.9995744031026388,0.9935753370642342,0.5589586234761617
HYB_010407873,0.11265759349056087,0.40872012616956266,0.3099896279827268,0.1843844456383228,0.0,0.476526998194485,0.20858708617416966,0.541492216336854,0.6878073622823772,0.976452685252591,0.9803733806014033,0.988047948546394,1.0,0.9989902601257707,0.99682202486569,0.9694006428162217,0.6551983713288465,0.01879445323577886,0.01034349921392243,0.00857723946825208
HYB_010427093,0.0,0.762217246848245,0.8139959115527652,0.9984386977020342,0.9944131013710684,0.9986599607281628,0.9999727587417582,0.9999983937881812,0.999999572188603,0.9999859070034844,0.9999613564648993,0.9999944343563681,0.9999433365395641,0.9999960399795425,0.9999471879638391,0.9999989529634081,0.9999998949959262,1.0,0.9984182923895354,0.7498343894624692
HYB_010451317,0.010971352396297124,0.02487943532282384,0.06707526415126315,0.055717277658763324,0.1424148368316285,0.06658861556104187,0.03014067014374723,0.2136084893877594,0.13320020706670924,0.11472062252149301,0.20118049821191472,0.12847974094775208,1.0,0.9695202997409479,0.15105464864569712,0.006417799526704831,0.10698655944197212,0.0,0.04320694199091235,0.0016945368823242215
HYB_010467146,0.3951356734133999,0.2682476992577844,0.43073927266201856,0.343341521671271,0.055410118136022486,0.2343238653076138,0.35178258325113576,0.17105513444907494,0.0,0.40641710963433264,0.7689395136286225,0.9418137660129233,0.9506810667812332,1.0,0.6472633397300793,0.4075209830610899,0.23265228737871602,0.12652319732177322,0.3328514566112116,0.3503685482055494
HYB_010482774,0.0,0.9912124288734421,0.948935965764894,0.9999481811531747,0.9601665424307366,0.9998110016429202,0.9658879086684393,0.9999990647174797,0.9999999789006387,0.9999944184586917,0.9999995687468857,0.999999813866803,0.9999999642994001,0.9999999994955544,0.9999999990967815,0.9999999986662231,1.0,0.9985468362519457,0.9958353422240815,0.47510457129512135
HYB_010485961,0.0,0.9629319490035368,0.7828661706032279,0.9989088287097069,0.9506521451247112,0.9997191498463729,0.9962449158748294,0.9999999174500208,0.999920876868464,0.9999880830904235,0.9999996550693935,0.9999993605874892,0.9999999822177214,0.9999999995642016,0.99999999875012,0.999999997723809,1.0,0.9999773699422424,0.9999947077765513,0.4872329976774753
HYB_010528873,0.4079451639892638,0.7133611950826003,0.5492022350486353,0.48569455674607215,0.655762066622391,0.8734083649495329,0.2545010193777948,0.7843332549201706,1.0,0.37513159203388907,0.016441252359732067,0.0,0.17746571843200887,0.305066482909723,0.359387819456746,0.060205320732254604,0.3315983751113193,0.25888256684300487,0.4968260138495711,0.6124578659076422
HYB_010533616,0.0,0.9996766383057714,0.9848771778385567,1.0,0.9999538731287536,0.9997808706907358,0.9999839650401561,0.9999977788875587,0.9999997896242203,0.9995462200108604,0.9999924301165826,0.9999987569346179,0.9999983809625363,0.9999999776048855,0.9999999807179175,0.9999995387829366,0.9999999144204944,0.9999947066063898,0.9999803881531599,0.9992078661013749
HYB_010616594,0.919052370877082,0.30936047459538907,0.5876103247730196,0.5549284892577144,0.7317163089570395,0.7163854784946853,0.29564757986267837,0.9601294396108974,0.6644661987389282,0.8031287683503281,0.9569431090951905,0.9653483561398655,0.9926581923563974,1.0,0.914776798718836,0.8746305571232909,0.7667142734979252,0.29393270910097036,0.6050468041059135,0.0
HYB_010664975,0.0,0.9315950554745575,0.9823961315825398,0.9942851297940352,0.9517849365720279,0.9979698933236884,0.9867691939401423,0.9978556802367967,0.9998870465559971,0.9993876060292785,0.9999997116795626,0.9999971019045552,0.9999990718252258,1.0,0.9999999677041,0.9999998133769199,0.9999970428957701,0.9504200481561214,0.9506810387161275,0.3859838638119182
HYB_010681464,0.20104609206825672,0.18339917784570967,0.20539372492117824,0.6303486698935763,0.15890903168747036,0.20502244193713887,0.0,0.24590751646572556,0.046055979919980033,0.45838950634061587,0.33120273853729315,0.7348264518151953,1.0,0.901658262692306,0.47830993618370965,0.12992978744689648,0.2983160887974753,0.04038980246374139,0.19524931674462573,0.15342455339865435
HYB_010685653,0.598171927343331,0.8839569769219621,0.9711759845625276,0.9988967712421297,0.670752622773166,0.5044606073930962,0.8388260402590877,0.8286668144202417,0.9993142745898128,0.3730572834861426,0.9493540102449197,0.9997204497834957,0.9992906993486028,1.0,0.9999977825206663,0.9942445632684631,0.9844403528864191,0.8505112256321247,0.2031107811413239,0.0
HYB_010727717,0.0,0.9951110051483533,0.8885289822574518,0.9981285417415887,0.9504454551127092,0.9999025636730233,0.9817570174455896,0.9999991257800108,0.9999984822431842,0.9999950030526186,0.9999998210779693,0.9999997993740698,0.9999999760277323,0.9999999985497826,0.9999999986176237,0.9999999989305519,1.0,0.99999997986499,0.9999968010855074,0.7137557808229086
HYB_010744042,0.1424888842851724,0.41825856779688525,0.6703316768536447,0.5549303184564628,0.24693192601339017,0.5792292941901367,0.3391925149894697,0.9402926560172626,0.9756459051806035,0.9916414363167658,0.9999996323714253,0.9998963622469962,1.0,0.999999967609424,0.9999996466109542,0.9999999474990414,0.9999494206345316,0.753676004027874,0.9116686362275489,0.0
HYB_010753246,0.0,0.9992985316338625,0.9971683717526932,0.9999974787804298,0.9999448952791169,0.9999466006411923,0.999998304406246,0.9999994663478755,0.9999996230330669,0.9999599371088647,0.9999980304908545,0.9999985124527537,0.9999997843638762,0.9999999789193446,0.9999999776326993,0.999999981961193,1.0,0.9999994087753367,0.9999398923629447,0.9870844145757797
HYB_010775968,0.0,0.9994577408508842,0.8937104159308572,0.9999995347753762,0.9996026161377127,0.999690734010568,0.9999878082594259,0.9999995480285805,0.9999998839572919,0.9999904964712515,0.9999992685109655,0.9999995317753648,0.9999999553369195,0.9999999963133049,0.9999999980055335,0.999999996152844,1.0,0.9999998797873655,0.9999977054319564,0.9398898651753868
HYB_010790706,0.0005237143572438061,0.24123618556802448,0.006925946725563357,0.03031777367268585,0.11191353926876736,0.477947595529072,0.20383344098911887,0.18067947410561588,0.6251212008928211,0.383323812690989,0.0021271174681126133,0.10873994967219483,0.6627714744760128,1.0,0.29156458443754757,7.309636679803042e-05,1.6426891094503224e-05,0.0,0.3738081072100718,0.0005874097923913924
HYB_010799291,0.47293719436196885,0.07755727799811625,0.2312257972029734,0.13321705350027763,0.03364345464617605,0.0,0.017602785403119124,0.1589850342040567,0.28821696227783866,0.17144093645201866,1.0,0.6793407618882656,0.5914639103137141,0.513826753488889,0.5218732926226036,0.24948329615540857,0.4068748775237445,0.3591490137796467,0.3434880099762127,0.23130566064753363
HYB_010817600,0.0,0.99992607746391,0.9678921345307933,0.9999966362290574,0.9995576719511942,0.9999885921413112,0.9999989833354802,0.9999998821601715,0.9999999791869101,0.999996649008358,0.9999995638138373,0.9999999690981136,0.9999999787513869,0.9999999984428738,0.9999999990879582,0.9999999984008191,1.0,0.9999998929934423,0.9999987317752548,0.8539166768747681
HYB_010975247,0.0,0.9952715456791198,0.8408739010353272,0.9999999843538069,0.9999617854740893,0.9999521883938809,0.9999956032947037,0.999999351424066,0.9999999786860226,0.9999727323704478,0.999998672649026,0.9999991771274025,0.9999997118945867,0.9999999920023344,0.9999999857681502,0.9999999798241076,1.0,0.9999999314881602,0.9999844127898487,0.9076458242462914
HYB_010977859,0.0,0.9694051480332484,0.8811948313033673,0.9716537197082854,0.6413976939175905,0.9974059815794946,0.9822813283309612,0.9999559975390785,0.999957506386323,0.999987543413895,0.9999922247304665,0.9999969250570842,0.9999936959611794,0.999999759182476,0.9999983131288921,0.9999999774833566,1.0,0.9999998029586404,0.9316051361016742,0.11919311894557323
HYB_010978178,0.0,0.9844084649476269,0.9875688916602657,0.8423654644527993,0.7957304726466794,0.9993622192074276,0.8844996690158152,0.9999202358494713,0.9999974122066864,0.9999424991724571,0.9999983017768426,0.9999936967308952,0.9999994608387555,0.9999999683146259,0.9999999477269225,0.9999999656980528,1.0,0.9970121185769812,0.9966537383655264,0.8381482975973771
HYB_011017637,0.3306662381663468,0.08214863543400915,0.11274546754089913,0.0,0.0981033091092931,0.09311964528568067,0.21460353253118994,0.14158175523215658,0.0382387414859494,0.06819089540422772,0.7864405306395792,0.9984860790825805,1.0,0.9089655555136295,0.7465574826820379,0.28371653779825723,0.31795728769733544,0.19387286430192652,0.15682860649761454,0.20746989350633882
HYB_011027729,0.17837943131776127,0.4070974724464395,0.7674973477413961,0.46546716180976466,0.32430091136162725,0.19269811689330307,0.16577672750783315,0.3435307038602031,0.38883173073056365,0.550853367217823,0.9999999201735617,0.9999824035909941,1.0,0.999999996186037,0.9999999903786787,0.9999995654561148,0.9999970574166386,0.942661148789807,0.7508366542000223,0.0
HYB_011027806,0.2173539645718013,0.8995099977320355,0.7228445237141332,0.798087431392542,0.6987848836711633,0.7741995892310265,0.8058617595209017,0.9922569839241983,0.9377117255997718,0.0,0.9458340128162952,0.9991390291912422,0.9999942186277199,1.0,0.9931150869097449,0.9974084922227713,0.9576930388325025,0.49234962860651177,0.5072020098763116,0.4866547475478505
HYB_011036440,0.593703884625295,0.8035250979623619,0.9371067873961282,0.9230399136209397,0.5201415868510418,0.9399222454029509,0.7651739075054564,0.956355019742392,0.9957620374231844,0.9990911524502707,0.9999688983169447,0.9990546080210437,0.9999998750785364,1.0,0.9999975817465774,0.9999998010513305,0.9978364269966497,0.8573425909672518,0.5188018344397763,0.0
HYB_011093203,0.604662744975114,0.9992543304609663,0.9720758866688812,0.9999940501603467,0.9964942965209169,0.9816332120540266,0.9999762300877973,0.9998756554196278,0.9999997336632126,0.9996850676794502,0.999987206204131,0.9999832087804797,0.9999688118173695,1.0,0.9999991446326566,0.9999879725005363,0.9999999216741323,0.99997577341571,0.9594772607101829,0.0
HYB_011100331,0.0,0.9998462586789836,0.9940274593526954,0.9999988887314014,0.999993090251007,0.9999082082605313,0.9999983410254674,0.9999997791350234,0.9999999576559153,0.9999943756037853,0.9999972627007521,0.9999999034950309,0.9999996613285048,0.9999999977467937,0.9999999987412345,0.9999999944020103,1.0,0.9999997826707185,0.9999986093736075,0.9969459353007705
HYB_011152054,0.8555295055622428,0.9983176811378512,0.9780748844305459,0.9996285999030001,0.9511172036732618,0.9737531800639039,0.9956452963671343,0.9984476719087748,0.9999994258146517,0.9835098098447845,0.9999792685713849,0.999991058121033,0.9999992943006637,0.9999995860543018,0.9999999751733588,0.9999993260950701,1.0,0.9999753369913633,0.5499907126676953,0.0
HYB_011179734,0.004842479674965359,0.29606511534700647,0.38714507695327904,0.4238335983572838,0.5283229089106254,0.6532219849326638,0.6784332852221253,0.61898165360029,0.8114089686759388,0.937270700362893,0.9999846117957656,0.9965081302351796,0.9999999867354245,1.0,0.9999997539472921,0.998942413164352,0.999368683498286,0.5346299046846422,0.6385613159926262,0.0
HYB_011183399,0.49554860008111506,0.5659817648360423,0.701530185715929,0.9643685767220591,0.9532057067892897,1.0,0.9980663206440242,0.9995014789962471,0.9958074466983228,0.9001436931396063,0.4542017386140232,0.37188612684939976,0.40818592833163975,0.39713193287777954,0.4144401966390652,0.21314273900734854,0.20354339163063248,0.0,0.14812446771946433,0.2889841404956908
HYB_011199228,0.0,0.99975814406118,0.9704737596959053,0.9999946971481026,0.9999284237702095,0.9638237011864352,0.999997720944638,0.9999671477042943,0.9999990855403408,0.9999783876507061,0.9999846785758724,0.9999995332764914,0.9999968329343207,1.0,0.9999980493284684,0.9999999900956185,0.9999981634562909,0.9999999300774477,0.9987621313317343,0.8726644853963842
